beginning_time_s,candidate,dt_s,x,y,z_face,beginning_momentum,stress_rate,buoyancy_rate,advection_rate,source_rate,pressure_gradient_rate,restoration_rate,total_rate,closure_residual,lower_vreman_m2_per_s,upper_vreman_m2_per_s
2.1485307584734983,0,0.00020996076636947691,46,45,113,1.1887480020523071,0.043157587176715577,0.015322656709055769,6.8126645280133049,0,-3275.6320416534231,-23.359450816216967,-3292.1203476977412,-4.5474735088646412e-13,0.00023446047271136194,0.00017447234131395817
2.1485307584734983,0,0.00020996076636947691,46,45,114,1.0601851940155029,0.022952481968887183,0.015655834382884194,3.5173311735179951,0,-4031.9598746748943,-20.530327075903251,-4048.9343332320977,-7.097116986187757e-05,0.00017447234131395817,0.00013212363410275429
2.1485307584734983,0,0.00020996076636947691,46,45,115,0.96595942974090576,0.012467066674225835,0.016205285910545552,1.9040145424362545,0,-4804.1491963693261,-18.196919213600626,-4820.4131625460186,0.00026614188664098037,0.00013212363410275429,0.00010101506632054225
2.1485307584734983,0,0.00020996076636947691,46,45,116,0.89849770069122314,0.0074491117133341379,0.016681086006522971,0.72078320012608477,0,-5612.3478701787599,-16.262191897448879,-5627.8654325630423,-0.00028388467944751028,0.00010101506632054225,7.6934964454267174e-05
2.1485307584734983,0,0.00020996076636947691,46,45,117,0.85369080305099487,0.0042071383689688538,0.016800327881259687,-0.1342774531940284,0,-6447.1823078854095,-14.64859138168808,-6461.9440273117025,0.00014194233881426044,7.6934964454267174e-05,5.7658256991999224e-05
2.1485307584734983,0,0.00020996076636947691,46,45,118,0.82621198892593384,0.0022012411776390359,0.016819032319189509,-0.70233069598737041,0,-7307.2234340149016,-13.294887289604096,-7321.2013478423169,0.00028388467944751028,5.7658256991999224e-05,4.2309817217756063e-05
2.1485307584734983,0,0.00020996076636947691,46,45,119,0.81239372491836548,0.0011428582678709772,0.016741876512728997,-1.1202089435594842,0,-8182.3172613667193,-12.154238649152498,-8195.5735403399722,0.00028388467762852088,4.2309817217756063e-05,3.1303232390200719e-05
2.1485307584734983,0,0.00020996076636947691,46,45,120,0.80915111303329468,0.00028672196642259699,0.01646247409794881,-1.4251010888668552,0,-9060.0949344743422,-11.189030740358213,-9072.6923171075032,-1.8189894035458565e-12,3.1303232390200719e-05,2.5800869480008259e-05
2.1485307584734983,0,0.00020996076636947691,46,45,121,0.8139578104019165,7.8040563627525001e-05,0.015819501463572454,-1.6456794844942548,0,-9926.9282854349549,-10.370307325957414,-9938.9286585880582,-0.00028388467944751028,2.5800869480008259e-05,2.4271796064567752e-05
2.1485307584734983,0,0.00020996076636947691,46,45,122,0.82451361417770386,-0.00035003354323426435,0.01482815217514853,-1.7779697449348832,0,-10761.912614252147,-9.6753576316255288,-10773.351179625397,0.00028388467944751028,2.4271796064567752e-05,2.342648986086715e-05
2.1485307584734983,0,0.00020996076636947691,46,45,123,0.8384137749671936,-0.00024872289147357632,0.013591302807159273,-1.8140230991751403,0,-11544.265859110861,-9.0865808072610168,-11555.153120437382,0,2.342648986086715e-05,2.1697085685445927e-05
2.1485307584734983,0,0.00020996076636947691,46,45,124,0.85396426916122437,-0.00027347768227011269,0.012196634202670096,-1.7686015505259975,0,-12255.26525765792,-8.5892148495529028,-12265.611434786158,-0.00028388467944751028,2.1697085685445927e-05,1.9108972992398776e-05
2.1485307584734983,0,0.00020996076636947691,46,45,125,0.86938023567199707,-0.00024543185471647089,0.010465280300773599,-1.6411373296293406,0,-12888.279263790551,-8.173039910055131,-12898.083505066468,-0.00028388467944751028,1.9108972992398776e-05,1.5901297956588678e-05
2.1485307584734983,0,0.00020996076636947691,46,45,126,0.88386541604995728,-0.00068910075421422514,0.0083539870887570714,-1.4350370526338552,0,-13412.277011010374,-7.8284039096797606,-13421.533070971031,-0.00028388467762852088,1.5901297956588678e-05,1.2843122931371909e-05
2.1485307584734983,0,0.00020996076636947691,46,45,127,0.89399111270904541,-0.00051551399708796416,0.0056254382201165283,-1.0594576222412557,0,-13808.90024489212,-7.5490613854875326,-13817.503653975626,0,1.2843122931371909e-05,1.1471838661236688e-05
2.1485307584734983,0,0.00020996076636947691,46,45,128,0.89918273687362671,-0.0009231473165429915,0.0020586860327715616,-0.59104790179697064,0,-14009.004877465919,-7.3310379519716466,-14016.926111665651,-0.00028388467944751028,1.1471838661236688e-05,1.3064071936241817e-05
2.1485307584734983,0,0.00020996076636947691,46,45,129,0.8962562084197998,-0.0010778808676662143,-0.0023287352810194952,0.097372444916599868,0,-13963.179077033799,-7.1709269929834187,-13970.255754313335,0.00028388467944751028,1.3064071936241817e-05,1.1612189155130181e-05
2.1485307584734983,0,0.00020996076636947691,46,45,130,0.88075333833694458,-0.00082112233437068606,-0.008830956753572157,1.2255301594896839,0,-13606.239514668092,-7.0681607391647328,-13612.091797326855,0,1.1612189155130181e-05,7.992376595211681e-06
2.1485307584734983,0,0.00020996076636947691,46,45,131,0.83712798357009888,0.00055547805597767842,-0.031782792752263353,2.3531201047046539,0,-12680.340549613491,-7.0369334244684474,-12685.055022478593,0.00056776935707603116,7.992376595211681e-06,7.5339148679631762e-06
2.1485307584734983,0,0.00020996076636947691,46,45,132,0.80006641149520874,7.3286482889225232e-05,-0.025339022918974906,-0.1470522637515998,0,-9624.8783935343054,-7.0727028940296472,-9632.1239821978797,-0.00056776935707603116,7.5339148679631762e-06,7.5339148679631762e-06
